Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
aaffeebd785f0cb44249abb39b081f0c1a80ede5aa0e499137c9c1aa3d16fd81.json,129,79617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,24,2,0,0,0,0,0,0,1
54e26855769ea12c6fc9d4d3ea5c8e8a09cc4ea3a11865adba124f6d77d48de5.json,58,178028,5,117,23,0,1,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,12,18,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,39,0,0,0,0,0,0,0,55,0,0,0,2,0,25,0,20,0,0,0,0,0,0,0,0
3a26e84b22e7665a55f0857da23a05e3ef3ed430242b6f7635909981cdbeba94.json,309,673531,9,261,124,0,7,0,34,0,0,0,0,0,71,0,0,0,13,0,72,36,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,86,176,87,32,0,0,1,9,3,0,11,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,78,0,0,0,11,0,95,0,0,0,70,14,0,0,0,1,0,0,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,169744,99,0,0,0,0,0,0,0,180,0,36,0,58,0,95,0,50,0,0,0,0,0,0,0,5
9c915242926dc9670f91177af0cd7ca492622a184de5af14a43d140800d775f0.json,45,515580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,63,130,64,24,0,0,1,6,3,0,11,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,60,0,0,0,10,0,78,0,0,0,69,14,0,0,0,1,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,109139,78,0,0,0,0,0,0,0,137,0,24,0,58,0,71,0,35,0,0,0,0,0,0,0,5
b4e7447b3732199920a940f3a7c0768ab7040d68290e45c4178d2e0e4365c972.json,29,518849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,63,130,64,25,0,0,1,6,3,0,11,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,60,0,0,0,10,0,79,0,0,0,70,14,0,0,0,1,0,0,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,97682,78,0,0,0,0,0,0,0,139,0,24,0,58,0,72,0,36,0,0,0,0,0,0,0,5
85da776d71387fc7d0db12a3709c4cf8cca0e937cad33398b9d47448154eb92f.json,31,79655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,70,6,0,0,0,0,0,0,1
ba7fc2011aae587df6179f7657cc4cf337da0cfe235f209b98c1e95bd17abb07.json,48,82932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,26,2,0,0,0,0,0,0,1
fc9ead313b5a4a2f353551677acb9a31b02b028aeb242824bc6e582bb74696ad.json,453,811942,6,254,115,0,5,0,8,0,0,0,0,0,68,0,0,0,9,0,72,36,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,111,228,113,34,0,0,1,9,3,0,11,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,78,0,0,0,11,0,115,0,0,0,76,16,0,0,0,1,0,0,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,223146,105,0,0,0,0,0,0,0,182,0,36,0,58,0,96,0,55,0,0,0,0,0,0,0,6
63f0221e6bc2cc48d63f079c46bc438e2c21f5267ce3ae11915d4e8150a640f1.json,124,84048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,28,2,0,0,0,0,0,0,1
270192196cb5dc6b0fc987e19c99701acce994ee826447e8ae011eb70681ff9f.json,312,406512,8,207,48,0,4,0,8,0,0,0,0,0,55,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,64,32,27,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,7,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,52,0,0,0,0,0,0,0,103,0,8,0,6,0,63,0,19,0,0,0,0,0,0,0,8
a84c087174debb180c08f21b78342508b876b237f954bbe9c3940e0eb104f95b.json,104,598389,8,222,112,0,6,0,34,0,0,0,0,0,51,0,0,0,10,0,60,30,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,67,138,68,27,0,0,1,9,3,0,11,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,60,0,0,0,10,0,86,0,0,0,69,14,0,0,0,1,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,130502,99,0,0,0,0,0,0,0,152,0,33,0,58,0,78,0,38,0,0,0,0,0,0,0,5
4d42711b63f90ff9af3d6c8e4edb3ff08cab6fe5131d9a43f4d10d1ca51f7378.json,618,380612,13,204,60,0,7,0,7,0,0,0,0,0,47,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,62,31,27,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,6,27,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,54,0,0,0,0,0,0,0,98,0,7,0,6,0,62,0,16,0,0,0,0,0,0,0,6
d066f01806aebbcab980104ae4177546654ef5a71f51a36f6ac19170a31cb085.json,80,88003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,32,2,0,0,0,0,0,0,1
04c3fad7c843c2155a69e4a54fcc18324d1b4d366a0868550af02dfdd9186366.json,138,83832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,24,2,0,0,0,0,0,0,1
45d82ff82b57f8403e6d0167f2e8c91f682f43dead77b74870a01a56a78a0652.json,302,79044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,93,8,0,0,0,0,0,0,1
69dfcca57024e28b1b7678eed75697df0567ea71f0ac97abc01691b9d5a67ecb.json,1090,775880,6,263,118,0,5,0,8,0,0,0,0,0,79,0,0,0,12,0,76,38,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,131,266,132,36,0,0,1,11,3,0,11,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,96,0,0,0,37,0,167,0,0,0,76,16,0,0,0,1,0,0,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,216943,119,0,0,0,0,0,0,0,309,0,39,0,58,0,435,0,68,0,0,0,0,0,0,0,5
2de6f802400d6673a5a6e175ee47b2537950f70e847041b9bbd27b5931cc1637.json,315,599131,9,229,111,0,6,0,34,0,0,0,0,0,53,0,0,0,7,0,58,29,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,68,140,69,28,0,0,1,9,3,0,11,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,60,0,0,0,10,0,87,0,0,0,70,14,0,0,0,1,0,0,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,133741,99,0,0,0,0,0,0,0,154,0,25,0,58,0,79,0,39,0,0,0,0,0,0,0,5
a8f964bb1623295131320f9a0a3817c5ea9318485c849ac5dcbf0255c9263dea.json,53,522305,9,274,96,0,42,0,23,0,0,0,0,0,58,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,74,37,31,0,1000,0,2,0,0,0,1,0,0,0,500,1000,0,0,0,0,1,952,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,0,1,21,0,0,0,0,4,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,78,0,0,0,0,0,0,0,770,0,295,0,6,0,723,24,24,0,36,0,0,1000,0,0,7
776120defe19d7d4b09479b31c04185fa2772e379473e10331788d96dd8cb8fe.json,102,270440,7,203,52,0,5,0,3,6,0,0,2,0,18,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,42,21,28,0,2,0,9,0,0,0,4,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,13,0,0,1,18,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,60,0,0,0,0,0,0,0,121,0,0,0,2,0,92,0,17,0,0,0,0,2,0,0,5
c97e202a04588adecad428ce6fce048121e0fbd426a49108fa3f874308951249.json,40,248184,10,120,30,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,22,11,16,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,38,0,0,0,0,0,0,0,106,0,0,0,2,0,41,0,6,0,0,0,0,0,0,0,1
ef0e1c8217ff645ec599683ebbef4dad00cea679866fa1a6eebb42efd065bddc.json,48,169080,4,123,19,0,2,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,16,8,17,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,38,0,0,0,0,0,0,0,68,0,0,0,2,0,27,0,7,0,0,0,0,0,0,0,1
4e526c15684a2c7e327d1a5e54d0fc3d227bd6fd790cc5f495111a09c0bf74de.json,59,78582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,24,2,0,0,0,0,0,0,1
534c62e83426371cf47f8896702e216df5951be50da73a0fdbd26d2f7333105a.json,56,212096,4,136,42,0,6,0,12,0,0,0,0,0,31,0,0,0,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,9,20,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,26,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,43,0,0,0,0,0,0,0,71,1,4,0,2,0,25,0,10,0,0,0,0,0,0,0,2
71f59518cfceceeaa6ba958f34273949565d4176ec94a6f017fe992e09225a37.json,123,193909,4,113,28,0,1,0,3,0,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,16,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,19,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,44,0,0,0,0,0,0,0,65,0,4,0,2,0,25,0,5,0,0,0,0,0,0,0,2
3422f2fbef0b4135b4e85c7bcfeaccc2a399ab2681080bc53733628af6b215b6.json,252,124445,4,51,23,0,2,0,3,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,10,0,0,0,0,0,0,0,34,0,5,0,2,0,16,0,4,0,0,0,0,0,0,0,2
6894a24537cb8d6ce78d1cbbbee91c33d41f12e031f397b78eeff3617803f98e.json,29,79455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
256125aa18a03ce9dd77811091d8e16a6a0f6dba3d3efe285f1242c8c2240769.json,13,78514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,24,2,0,0,0,0,0,0,1
77a515e1386c93a5d4279ba333c7f5913cdbaf0c93fa53a3d20d28883583aa96.json,33,152093,3,101,24,0,1,0,257,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,14,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,33,0,0,0,0,0,0,0,65,0,0,0,2,0,25,0,47,0,0,0,0,0,0,0,0
31aaba443b9869e6e68c17125f8d7989cbd762fb38ae3a10e58f4759548a7745.json,122,82687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
457208d67a63689b65a6d209b95ec1e3714601fc1d96fd5b1402d5034a448931.json,56,79530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
558a14d8e2ff665755afc5f80b4830b08f956e2eb01daa8568a9f9c714f3671c.json,247,134837,3,66,24,0,1,0,4,0,0,0,0,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,9,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,0,0,0,0,0,0,0,33,0,6,0,2,0,16,0,1,0,0,0,0,0,0,0,4
c166496095542a51d8dfc8cbeb83c85db71a683695e0dd7e6341f32cdceb20c6.json,45,78914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
8d2e797d19c2988c3a18a7d4fd765c03cf1634df5738be1260586195bf232046.json,412,384739,10,214,53,0,5,0,3,0,0,0,0,0,47,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,64,32,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,26,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,62,0,0,0,0,0,0,0,96,0,5,0,6,0,61,0,17,0,0,0,0,0,0,0,7
44c53c1111a6cd1c02567d9afa2465ba6eb3c01ed485663586af1d442f77d493.json,24,77549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,24,2,0,0,0,0,0,0,1
20e3dc90a3e83b6202e2a7f4603b60e5e859639cb68693426c400b13aaeabd78.json,10,141818,4,88,24,0,1,0,0,0,0,0,0,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,12,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,23,0,0,0,0,0,0,0,49,0,4,0,2,0,21,0,2,0,0,0,0,0,0,0,1
a9b5f9825deac6514ce616f9fd01d1f487a6b8a94ca0503c43cb2d1f2a16e1ec.json,156,82967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
0fbe33fb688bc8b21db405ffc08f696f5eea215264952fb41027be527da384e7.json,56,75522,2,40,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,15,0,0,0,0,0,0,0,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
6232e33d88d2cad0dbe0fc4324f63fb2b9ba833b0d14f7fd529ab52ed7c6dacd.json,281,88086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,30,2,0,0,0,0,0,0,1
44f4cc87b43e3add1d1b9b75f1e4e3b5b0db549349c0f554ff28eaa0312c96ab.json,33,721347,5,265,142,0,6,0,34,0,0,0,0,0,68,0,0,0,14,0,112,56,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,85,174,86,32,0,0,1,9,3,0,11,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,78,0,0,0,10,0,96,0,0,0,69,14,0,0,0,1,0,0,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,195428,117,0,0,0,0,0,0,0,172,0,40,0,58,0,91,0,49,0,0,0,0,0,0,0,6
2c1049909ea2288527d4ed08001c8056f4bf9c38336a6a2955c33e8de95e9973.json,119,78905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,4,0,2,0,17,0,47,4,0,0,0,0,0,0,1
